681466	music_album-http://dbpedia.org/resource/Fever_Ray_(album)
681467	music_artist-http://dbpedia.org/resource/Chester_Bennington
681468	music_band-http://dbpedia.org/resource/She_(band)
681469	music_artist-http://dbpedia.org/resource/Katie_Melua
681471	music_artist-http://dbpedia.org/resource/Geddy_Lee
681472	music_artist-http://dbpedia.org/resource/DeStorm_Power
681473	music_artist-http://dbpedia.org/resource/Devlin_(rapper)
681474	music_artist-http://dbpedia.org/resource/Jimmy_Swaggart
681475	music_genre-http://dbpedia.org/resource/Merengue_music
681476	music_artist-http://dbpedia.org/resource/Sam_Cooke
681477	music_band-http://dbpedia.org/resource/Chromeo
681478	music_genre-http://dbpedia.org/resource/Progressive_rock
681479	music_album-http://dbpedia.org/resource/Tupac:_Resurrection_(soundtrack)
681480	music_band-http://dbpedia.org/resource/Sirenia_(band)
681481	music_band-http://dbpedia.org/resource/Fugees
681482	music_genre-http://dbpedia.org/resource/Power_metal
681483	music_band-http://dbpedia.org/resource/Suffocation_(band)
681484	music_band-http://dbpedia.org/resource/The_69_Eyes
681485	music_band-http://dbpedia.org/resource/Eisley
681486	music_band-http://dbpedia.org/resource/Shpongle
681487	music_artist-http://dbpedia.org/resource/Misty_Edwards
681488	music_artist-http://dbpedia.org/resource/Nouvelle_Vague_(band)
681489	music_artist-http://dbpedia.org/resource/John_Mellencamp
681490	music_genre-http://dbpedia.org/resource/Christian_rock
681491	music_band-http://dbpedia.org/resource/Eurythmics
681492	music_artist-http://dbpedia.org/resource/Flying_Lotus
681493	music_band-http://dbpedia.org/resource/Honor_Society_(band)
681494	music_band-http://dbpedia.org/resource/Smile_Empty_Soul
681495	music_band-http://dbpedia.org/resource/Pomplamoose
681496	music_band-http://dbpedia.org/resource/Mayhem_(band)
681497	music_artist-http://dbpedia.org/resource/Locnville
681498	music_band-http://dbpedia.org/resource/Beach_House
681499	music_band-http://dbpedia.org/resource/Pillar_(band)
681500	music_artist-http://dbpedia.org/resource/Igor_Stravinsky
681501	music_artist-http://dbpedia.org/resource/Indigo_Girls
681502	music_band-http://dbpedia.org/resource/The_Word_Alive
681503	music_band-http://dbpedia.org/resource/The_White_Tie_Affair
681504	music_artist-http://dbpedia.org/resource/Newton_Faulkner
681505	music_band-http://dbpedia.org/resource/Dead_Can_Dance
681506	music_band-http://dbpedia.org/resource/Morcheeba
681507	music_artist-http://dbpedia.org/resource/Justin_Nozuka
681508	music_band-http://dbpedia.org/resource/Semi_Precious_Weapons
681509	music_band-http://dbpedia.org/resource/UB40
681510	music_band-http://dbpedia.org/resource/Therion_(band)
681511	music_artist-http://dbpedia.org/resource/Roy_Orbison
681512	music_band-http://dbpedia.org/resource/Pennywise_(band)
681513	music_artist-http://dbpedia.org/resource/Beres_Hammond
681514	music_band-http://dbpedia.org/resource/Black_Tide
681515	music_band-http://dbpedia.org/resource/Foster_the_People
681517	music_artist-http://dbpedia.org/resource/Yuna_(singer)
681518	music_band-http://dbpedia.org/resource/Deicide_(band)
681519	music_artist-http://dbpedia.org/resource/Danny_Gokey
681520	music_artist-http://dbpedia.org/resource/Little_Boots
681521	music_artist-http://dbpedia.org/resource/Tom_Petty
681522	music_artist-http://dbpedia.org/resource/Diana_Krall
681523	music_artist-http://dbpedia.org/resource/Madlib
681524	music_band-http://dbpedia.org/resource/Anarbor
681525	music_artist-http://dbpedia.org/resource/Up_Dharma_Down
681526	music_band-http://dbpedia.org/resource/Cut_Copy
681527	music_artist-http://dbpedia.org/resource/Ryan_Adams
681528	music_artist-http://dbpedia.org/resource/Bamboo_(rapper)
681529	music_band-http://dbpedia.org/resource/Drop_Dead,_Gorgeous
681530	music_band-http://dbpedia.org/resource/Yelle
681531	music_band-http://dbpedia.org/resource/The_Presets
681532	music_band-http://dbpedia.org/resource/Crosby,_Stills,_Nash_&_Young
681533	music_band-http://dbpedia.org/resource/Katchafire
681534	music_artist-http://dbpedia.org/resource/Kim_Hyun-joong
681535	music_album-http://dbpedia.org/resource/Thunderstorms_and_Neon_Signs
681536	music_artist-http://dbpedia.org/resource/Toni_Braxton
681537	music_artist-http://dbpedia.org/resource/Kevin_Rudolf
681538	music_band-http://dbpedia.org/resource/Jack_Off_Jill
681539	music_band-http://dbpedia.org/resource/The_Jam
681540	music_band-http://dbpedia.org/resource/Eatmewhileimhot
681541	music_band-http://dbpedia.org/resource/Crookers
681542	music_band-http://dbpedia.org/resource/Dark_Funeral
681543	music_band-http://dbpedia.org/resource/Supertramp
681544	music_band-http://dbpedia.org/resource/Akcent
681545	music_artist-http://dbpedia.org/resource/Smokie_Norful
681546	music_band-http://dbpedia.org/resource/Rodrigo_y_Gabriela
681547	music_artist-http://dbpedia.org/resource/Dev_(singer)
681548	music_band-http://dbpedia.org/resource/Pulp_(band)
681549	music_band-http://dbpedia.org/resource/Skinny_Puppy
681550	music_artist-http://dbpedia.org/resource/Amos_Lee
681551	music_artist-http://dbpedia.org/resource/Sara_Evans
681552	music_band-http://dbpedia.org/resource/Celldweller
681553	music_artist-http://dbpedia.org/resource/Richard_Cheese
681554	music_artist-http://dbpedia.org/resource/Charles_Mingus
681555	music_band-http://dbpedia.org/resource/Chicosci
681556	music_band-http://dbpedia.org/resource/Dead_by_Sunrise
681557	music_band-http://dbpedia.org/resource/Cold_(band)
681558	music_band-http://dbpedia.org/resource/For_Today_(band)
681559	music_band-http://dbpedia.org/resource/The_Bird_and_the_Bee
681560	music_genre-http://dbpedia.org/resource/Grunge
681561	music_band-http://dbpedia.org/resource/SafetySuit
681562	music_artist-http://dbpedia.org/resource/Choi_Siwon
681563	music_artist-http://dbpedia.org/resource/Chris_Young_(musician)
681564	music_band-http://dbpedia.org/resource/Thriving_Ivory
681565	music_band-http://dbpedia.org/resource/Portishead_(band)
681566	music_band-http://dbpedia.org/resource/Ween
681567	music_band-http://dbpedia.org/resource/Manic_Street_Preachers
681568	music_artist-http://dbpedia.org/resource/Mitchel_Musso
681569	music_band-http://dbpedia.org/resource/BeBe_&_CeCe_Winans
681570	music_band-http://dbpedia.org/resource/Public_Enemy_(group)
681571	music_artist-http://dbpedia.org/resource/Skream
681572	music_artist-http://dbpedia.org/resource/Bun_B
681573	music_artist-http://dbpedia.org/resource/Kim_Ryeowook
681574	music_artist-http://dbpedia.org/resource/Dinosaur_Jr.
681575	music_artist-http://dbpedia.org/resource/Shaan_(singer)
681576	music_band-http://dbpedia.org/resource/The_Cramps
681577	music_artist-http://dbpedia.org/resource/Phil_Wickham
681578	music_artist-http://dbpedia.org/resource/Yo-Yo_Ma
681579	music_artist-http://dbpedia.org/resource/Amr_Diab
681580	music_genre-http://dbpedia.org/resource/Celtic_music
681581	music_artist-http://dbpedia.org/resource/Craig_Owens
681582	music_band-http://dbpedia.org/resource/Tiger_Army
681583	music_band-http://dbpedia.org/resource/Dead_by_April
681584	music_artist-http://dbpedia.org/resource/Park_Bom
681585	music_artist-http://dbpedia.org/resource/Jonny_Craig
681586	music_band-http://dbpedia.org/resource/De_La_Soul
681587	music_band-http://dbpedia.org/resource/Lordi
681588	music_band-http://dbpedia.org/resource/Gorgoroth
681589	music_artist-http://dbpedia.org/resource/Brandi_Carlile
681590	music_genre-http://dbpedia.org/resource/Neo_soul
681591	music_band-http://dbpedia.org/resource/Skindred
681592	music_artist-http://dbpedia.org/resource/Rebecca_Ferguson
681593	music_genre-http://dbpedia.org/resource/Gothic_metal
681594	music_artist-http://dbpedia.org/resource/Andrew_W.K.
681595	music_artist-http://dbpedia.org/resource/Lucy_Love
681596	music_artist-http://dbpedia.org/resource/Jay_Park
681597	music_artist-http://dbpedia.org/resource/Freddie_Mercury
681598	music_artist-http://dbpedia.org/resource/Little_Big_Town
681599	music_band-http://dbpedia.org/resource/The_Drums
681600	music_artist-http://dbpedia.org/resource/Alison_Krauss
681601	music_artist-http://dbpedia.org/resource/Fefe_Dobson
681602	music_artist-http://dbpedia.org/resource/Voltaire
681603	music_artist-http://dbpedia.org/resource/Eddie_Vedder
681604	music_artist-http://dbpedia.org/resource/Il_Divo
681605	music_artist-http://dbpedia.org/resource/Barry_White
681606	music_genre-http://dbpedia.org/resource/Rockabilly
681607	music_band-http://dbpedia.org/resource/Emperor_(band)
681608	music_composition-http://dbpedia.org/resource/Zoe_(song)
681609	music_artist-http://dbpedia.org/resource/Jose_B._Gonzalez
681610	music_band-http://dbpedia.org/resource/Every_Time_I_Die
681611	music_artist-http://dbpedia.org/resource/Bob_Sinclar
681612	music_genre-http://dbpedia.org/resource/Grindcore
681613	music_artist-http://dbpedia.org/resource/Matthew_Morrison
681614	music_band-http://dbpedia.org/resource/Portugal._The_Man
681615	music_band-http://dbpedia.org/resource/The_Cat_Empire
681616	music_band-http://dbpedia.org/resource/Berlin_Philharmonic
681617	music_band-http://dbpedia.org/resource/Rev_Theory
681618	music_artist-http://dbpedia.org/resource/Massari
681619	music_band-http://dbpedia.org/resource/Steel_Panther
681620	music_band-http://dbpedia.org/resource/CNBLUE
681621	music_artist-http://dbpedia.org/resource/Lee_Sungmin
681622	music_band-http://dbpedia.org/resource/Copeland_(band)
681623	music_band-http://dbpedia.org/resource/Scars_on_Broadway
681624	music_artist-http://dbpedia.org/resource/G-Dragon
681625	music_artist-http://dbpedia.org/resource/Kelis
681626	music_band-http://dbpedia.org/resource/Montgomery_Gentry
681627	music_band-http://dbpedia.org/resource/The_Animals
681628	music_artist-http://dbpedia.org/resource/Tommy_Lee
681629	music_artist-http://dbpedia.org/resource/DJ_Earworm
681630	music_artist-http://dbpedia.org/resource/Uffie
681631	music_band-http://dbpedia.org/resource/Amber_Pacific
681632	music_band-http://dbpedia.org/resource/The_Gaslight_Anthem
681634	music_band-http://dbpedia.org/resource/How_to_Destroy_Angels_(band)
681635	music_artist-http://dbpedia.org/resource/Sander_van_Doorn
681636	music_band-http://dbpedia.org/resource/Rooney_(band)
681637	music_artist-http://dbpedia.org/resource/Katy_B
681638	music_composition-http://dbpedia.org/resource/All_I_Want_for_Christmas_Is_You
681639	music_artist-http://dbpedia.org/resource/Ronan_Keating
681640	music_band-http://dbpedia.org/resource/Powerman_5000
681641	music_artist-http://dbpedia.org/resource/Wynton_Marsalis
681642	music_band-http://dbpedia.org/resource/T._Rex_(band)
681643	music_artist-http://dbpedia.org/resource/Juan_Luis_Guerra
681644	music_artist-http://dbpedia.org/resource/Aidonia
681645	music_artist-http://dbpedia.org/resource/Ayumi_Hamasaki
681646	music_artist-http://dbpedia.org/resource/Markus_Schulz
681647	music_artist-http://dbpedia.org/resource/Ashanti_(singer)
681648	music_band-http://dbpedia.org/resource/Alestorm
681649	music_band-http://dbpedia.org/resource/From_First_to_Last
681650	music_band-http://dbpedia.org/resource/Morbid_Angel
681651	music_band-http://dbpedia.org/resource/The_Clark_Sisters
681652	music_artist-http://dbpedia.org/resource/John_Frusciante
681653	music_band-http://dbpedia.org/resource/The_Moldy_Peaches
681654	music_artist-http://dbpedia.org/resource/Gerard_Way
681655	music_artist-http://dbpedia.org/resource/Seven_(Korean_singer)
681656	music_band-http://dbpedia.org/resource/The_Pogues
681657	music_band-http://dbpedia.org/resource/SOJA
681658	music_artist-http://dbpedia.org/resource/Alex_Goot
681659	music_band-http://dbpedia.org/resource/Satyricon_(band)
681660	music_artist-http://dbpedia.org/resource/Ashlee_Simpson
681661	music_artist-http://dbpedia.org/resource/Casey_Donahew
681662	music_band-http://dbpedia.org/resource/Steely_Dan
681663	music_band-http://dbpedia.org/resource/The_Friday_Night_Boys
681664	music_band-http://dbpedia.org/resource/UGK
681665	music_artist-http://dbpedia.org/resource/Rainie_Yang
681666	music_artist-http://dbpedia.org/resource/Baby_Bash
681667	music_artist-http://dbpedia.org/resource/Mickey_Avalon
681668	music_artist-http://dbpedia.org/resource/Afroman
681669	music_band-http://dbpedia.org/resource/Babyshambles
681670	music_artist-http://dbpedia.org/resource/Pleasure_P
681671	music_artist-http://dbpedia.org/resource/Lee_DeWyze
681672	music_band-http://dbpedia.org/resource/Motionless_in_White
681673	music_band-http://dbpedia.org/resource/Veil_of_Maya
681674	music_band-http://dbpedia.org/resource/Camila_(band)
681675	music_artist-http://dbpedia.org/resource/Dave_Grohl
681676	music_artist-http://dbpedia.org/resource/Kierra_Sheard
681677	music_artist-http://dbpedia.org/resource/Alexander_Rybak
681678	music_band-http://dbpedia.org/resource/Brown_Eyed_Girls
681679	music_band-http://dbpedia.org/resource/Zebrahead
681680	music_band-http://dbpedia.org/resource/Ra_Ra_Riot
681681	music_artist-http://dbpedia.org/resource/Jason_Castro_(singer)
681682	music_artist-http://dbpedia.org/resource/The_Bloody_Beetroots
681683	music_artist-http://dbpedia.org/resource/Kristin_Chenoweth
681684	music_band-http://dbpedia.org/resource/Gin_Blossoms
681685	music_artist-http://dbpedia.org/resource/Diana_Ross
681686	music_band-http://dbpedia.org/resource/The_Pillows
681687	music_composition-http://dbpedia.org/resource/Goldfinger_(song)
681688	music_band-http://dbpedia.org/resource/Gojira_(band)
681689	music_artist-http://dbpedia.org/resource/Plumb_(singer)
681690	music_artist-http://dbpedia.org/resource/Tamia
681691	music_artist-http://dbpedia.org/resource/Sungha_Jung
681692	music_band-http://dbpedia.org/resource/My_Bloody_Valentine_(band)
681693	music_artist-http://dbpedia.org/resource/Hebe_Tien
681695	music_artist-http://dbpedia.org/resource/J._Holiday
681696	music_artist-http://dbpedia.org/resource/Mat_Kearney
681697	music_band-http://dbpedia.org/resource/Jal_(band)
681698	music_artist-http://dbpedia.org/resource/Sponge_Cola
681699	music_artist-http://dbpedia.org/resource/Mandy_Moore
681700	music_artist-http://dbpedia.org/resource/Paloma_Faith
681701	music_band-http://dbpedia.org/resource/Toto_(band)
681702	music_band-http://dbpedia.org/resource/Falling_Up_(band)
681703	music_band-http://dbpedia.org/resource/Helloween
681704	music_band-http://dbpedia.org/resource/Chimaira
681705	music_composition-http://dbpedia.org/resource/Love_Story_(Taylor_Swift_song)
681706	music_artist-http://dbpedia.org/resource/Colt_Ford
681707	music_artist-http://dbpedia.org/resource/Róisín_Murphy
681708	music_band-http://dbpedia.org/resource/Innerpartysystem
681709	music_artist-http://dbpedia.org/resource/Patti_Smith
681710	music_artist-http://dbpedia.org/resource/Headhunterz
681711	music_band-http://dbpedia.org/resource/A_Static_Lullaby
681712	music_band-http://dbpedia.org/resource/Sound_Tribe_Sector_9
681713	music_artist-http://dbpedia.org/resource/Devendra_Banhart
681714	music_artist-http://dbpedia.org/resource/Ladyhawke_(musician)
681715	music_band-http://dbpedia.org/resource/The_Classic_Crime
681716	music_album-http://dbpedia.org/resource/We_All_Bleed
681717	music_band-http://dbpedia.org/resource/Sky_Eats_Airplane
681718	music_artist-http://dbpedia.org/resource/Rza
681719	music_artist-http://dbpedia.org/resource/Porcelain_Black
681720	music_band-http://dbpedia.org/resource/Stellar_Kart
681721	music_band-http://dbpedia.org/resource/The_Faceless
681722	music_composition-http://dbpedia.org/resource/Euphoria_(Loreen_song)
681723	music_band-http://dbpedia.org/resource/4Minute
681724	music_band-http://dbpedia.org/resource/Feeder
681725	music_band-http://dbpedia.org/resource/The_Carpenters
681726	music_artist-http://dbpedia.org/resource/Boys_Noize
681727	music_artist-http://dbpedia.org/resource/Zacky_Vengeance
681728	music_band-http://dbpedia.org/resource/Mazzy_Star
681729	music_artist-http://dbpedia.org/resource/Kailash_Kher
681730	music_artist-http://dbpedia.org/resource/Lea_Salonga
681731	music_band-http://dbpedia.org/resource/The_Coronas
681732	music_artist-http://dbpedia.org/resource/Yiruma
681733	music_artist-http://dbpedia.org/resource/Dash_Berlin
681734	music_band-http://dbpedia.org/resource/The_Faint
681735	music_artist-http://dbpedia.org/resource/Gin_Wigmore
681736	music_band-http://dbpedia.org/resource/Abandon_All_Ships
681737	music_band-http://dbpedia.org/resource/Echo_&_the_Bunnymen
681738	music_genre-http://dbpedia.org/resource/Melodic_death_metal
