261802	book-http://dbpedia.org/resource/The_No._1_Ladies'_Detective_Agency_(novel)
261803	book-http://dbpedia.org/resource/The_Hungry_Tide
261804	book-http://dbpedia.org/resource/The_Legend_of_Sleepy_Hollow
261805	book-http://dbpedia.org/resource/Full_Tilt_(novel)
261806	book-http://dbpedia.org/resource/Pagan_Theology
261807	book-http://dbpedia.org/resource/Millennium_series
261808	book-http://dbpedia.org/resource/Tell_No_One_(novel)
261809	book-http://dbpedia.org/resource/Wide_Sargasso_Sea
261810	book-http://dbpedia.org/resource/Strange_Angels_(novel)
261811	book-http://dbpedia.org/resource/Star_Wars
261812	book-http://dbpedia.org/resource/Alice_in_the_Country_of_Hearts
261813	book_writer-http://dbpedia.org/resource/Tamora_Pierce
261814	book-http://dbpedia.org/resource/Doctor_Zhivago_(novel)
261815	book-http://dbpedia.org/resource/God_Bless_You,_Mr._Rosewater
261816	book-http://dbpedia.org/resource/The_Teachings_of_Don_Juan
261817	book-http://dbpedia.org/resource/Hangman's_Curse
261818	book-http://dbpedia.org/resource/Miles_to_Go
261820	book-http://dbpedia.org/resource/When_the_Wind_Blows_(James_Patterson_novel)
261821	book-http://dbpedia.org/resource/Sahih_Muslim
261822	book-http://dbpedia.org/resource/Stargazer_(novel)
261823	book_genre-http://dbpedia.org/resource/Gothic_fiction
261824	book-http://dbpedia.org/resource/Beautiful_Darkness
261826	book-http://dbpedia.org/resource/The_Door_to_December
261827	book-http://dbpedia.org/resource/Harrison's_Principles_of_Internal_Medicine
261828	book-http://dbpedia.org/resource/Omertà_(novel)
261829	book-http://dbpedia.org/resource/Alexander_and_the_Terrible,_Horrible,_No_Good,_Very_Bad_Day
261830	book-http://dbpedia.org/resource/The_Magicians'_Guild
261831	book-http://dbpedia.org/resource/Sir_Gawain_and_the_Green_Knight
261832	book-http://dbpedia.org/resource/At_First_Sight_(novel)
261834	book-http://dbpedia.org/resource/The_Wee_Free_Men
261835	book-http://dbpedia.org/resource/Captivating_(book)
261836	book-http://dbpedia.org/resource/Bitten_(novel)
261837	book-http://dbpedia.org/resource/The_Wish_List
261838	book-http://dbpedia.org/resource/Strawberry_100%
261839	book-http://dbpedia.org/resource/Prose_Edda
261840	book-http://dbpedia.org/resource/The_Little_Mermaid
261841	book-http://dbpedia.org/resource/Ragtime_(novel)
261842	book-http://dbpedia.org/resource/The_Decameron
261843	book-http://dbpedia.org/resource/Club_Dead
261844	book-http://dbpedia.org/resource/Daddy-Long-Legs_(novel)
261845	book-http://dbpedia.org/resource/The_Lake_House_(novel)
261846	book-http://dbpedia.org/resource/Mr._Men_and_Little_Miss
261847	book-http://dbpedia.org/resource/Dandelion_Wine
261848	book-http://dbpedia.org/resource/The_Horse_and_His_Boy
261849	book-http://dbpedia.org/resource/The_Mortal_Instruments
261850	book-http://dbpedia.org/resource/The_Birth_of_Venus_(novel)
261851	book-http://dbpedia.org/resource/I_Never_Promised_You_a_Rose_Garden_(novel)
261852	book-http://dbpedia.org/resource/Story_of_a_Girl_(novel)
261853	book-http://dbpedia.org/resource/Tom_Clancy's_Splinter_Cell_(novel)
261854	book-http://dbpedia.org/resource/Alamat_ng_Gubat
261855	book_writer-http://dbpedia.org/resource/Ahmad_Faraz
261856	book-http://dbpedia.org/resource/The_Missing_Piece_(book)
261857	book-http://dbpedia.org/resource/Gantz
261858	book-http://dbpedia.org/resource/Silent_Spring
261859	book-http://dbpedia.org/resource/Impossible_(novel)
261860	book-http://dbpedia.org/resource/Ice_Station_(novel)
261861	book-http://dbpedia.org/resource/SuperFreakonomics
261862	book-http://dbpedia.org/resource/The_Diving_Bell_and_the_Butterfly
261863	book-http://dbpedia.org/resource/Homecoming_(novel)
261864	book-http://dbpedia.org/resource/Book_of_the_Dead
261865	book-http://dbpedia.org/resource/My_Shit_Life_So_Far
261866	book-http://dbpedia.org/resource/Memories_of_My_Melancholy_Whores
261867	book-http://dbpedia.org/resource/Please_Understand_Me
261868	book_character-http://dbpedia.org/resource/Tarzan
261869	book-http://dbpedia.org/resource/Pippi_Longstocking_(novel)
261870	book-http://dbpedia.org/resource/The_Bourne_Supremacy
261871	book-http://dbpedia.org/resource/Nodame_Cantabile
261872	book-http://dbpedia.org/resource/Windmills_of_the_Gods
261873	book-http://dbpedia.org/resource/Mort
261874	book-http://dbpedia.org/resource/How_to_Be_Good
261875	book-http://dbpedia.org/resource/Mostly_Harmless
261876	book_writer-http://dbpedia.org/resource/Philip_Pan
261877	book-http://dbpedia.org/resource/Yes_Man_(book)
261878	book-http://dbpedia.org/resource/Galápagos_(novel)
261879	book-http://dbpedia.org/resource/Fear_Nothing_(novel)
261880	book-http://dbpedia.org/resource/The_Amazing_Spider-Man
261881	book-http://dbpedia.org/resource/The_Mill_on_the_Floss
261882	book-http://dbpedia.org/resource/Snakecharm
261883	book-http://dbpedia.org/resource/Shugo_Chara!
261884	book_writer-http://dbpedia.org/resource/Maggie_Stiefvater
261885	book-http://dbpedia.org/resource/Black_House_(novel)
261886	book_writer-http://dbpedia.org/resource/Sarah_Kay_(poet)
261887	book-http://dbpedia.org/resource/New_Arabian_Nights
261888	book-http://dbpedia.org/resource/Malazan_Book_of_the_Fallen
261889	book-http://dbpedia.org/resource/The_Woman_in_White_(novel)
261890	book_writer-http://dbpedia.org/resource/Ben_Carson
261891	book-http://dbpedia.org/resource/Hank_the_Cowdog
261892	book-http://dbpedia.org/resource/Second_Glance
261893	book-http://dbpedia.org/resource/Shadow_of_the_Hegemon
261894	book-http://dbpedia.org/resource/Shit_My_Dad_Says
261895	book-http://dbpedia.org/resource/Skeleton_Crew
261896	book-http://dbpedia.org/resource/Lost_Souls_(Poppy_Z._Brite_novel)
261897	book-http://dbpedia.org/resource/The_7_Habits_of_Highly_Effective_Teens
261898	book-http://dbpedia.org/resource/The_Science_of_Getting_Rich
261899	book-http://dbpedia.org/resource/The_Sevenwaters_Trilogy
261900	book-http://dbpedia.org/resource/A_Voice_in_the_Wind
261901	book_writer-http://dbpedia.org/resource/Emily_Giffin
261902	book-http://dbpedia.org/resource/The_Elenium
261903	book-http://dbpedia.org/resource/Carmilla
261904	book-http://dbpedia.org/resource/The_50th_Law
261905	book-http://dbpedia.org/resource/The_Prayer_of_Jabez
261906	book_writer-http://dbpedia.org/resource/Vivekananda
261907	book-http://dbpedia.org/resource/I_Am_Ozzy
261908	book-http://dbpedia.org/resource/Jabberwocky
261909	book-http://dbpedia.org/resource/Why_Men_Love_Bitches
261910	book-http://dbpedia.org/resource/Gears_of_War:_Aspho_Fields
261911	book-http://dbpedia.org/resource/Taltos_(Brust_novel)
261912	book_character-http://dbpedia.org/resource/Jacob_Black
261913	book-http://dbpedia.org/resource/Disgrace_(novel)
261914	book-http://dbpedia.org/resource/The_Bonesetter's_Daughter
261915	book-http://dbpedia.org/resource/23_Minutes_in_Hell
261916	book-http://dbpedia.org/resource/Critique_of_Pure_Reason
261917	book_writer-http://dbpedia.org/resource/Ahmad_Fuadi
261918	book_genre-http://dbpedia.org/resource/Utopian_and_dystopian_fiction
261919	book-http://dbpedia.org/resource/The_Shipping_News
261920	book-http://dbpedia.org/resource/Hush_(novel)
261921	book-http://dbpedia.org/resource/Smashed:_Story_of_a_Drunken_Girlhood
261922	book-http://dbpedia.org/resource/The_Truth_(novel)
261923	book-http://dbpedia.org/resource/The_4-Hour_Workweek
261924	book-http://dbpedia.org/resource/Silverwing_(novel)
261925	book-http://dbpedia.org/resource/Medea_(play)
261926	book-http://dbpedia.org/resource/The_Castle_(novel)
261927	book-http://dbpedia.org/resource/Upanishads
261928	book-http://dbpedia.org/resource/Sweet_Valley_High
261929	book-http://dbpedia.org/resource/White_Gold_Wielder
261930	book-http://dbpedia.org/resource/Zorba_the_Greek
261931	book-http://dbpedia.org/resource/Peace_Like_a_River
261932	book-http://dbpedia.org/resource/Sophie's_Choice_(novel)
261933	book_character-http://dbpedia.org/resource/Sena_Kobayakawa
261934	book-http://dbpedia.org/resource/The_Man_Who_Was_Thursday
261935	book-http://dbpedia.org/resource/Star_Trek
261936	book-http://dbpedia.org/resource/Rules_(novel)
261937	book-http://dbpedia.org/resource/Les_Liaisons_dangereuses
261938	book-http://dbpedia.org/resource/Dead_and_Gone_(novel)
261939	book_character-http://dbpedia.org/resource/Harry_Dresden
261940	book-http://dbpedia.org/resource/Civil_Disobedience_(Thoreau)
261941	book-http://dbpedia.org/resource/Freedom™
261942	book-http://dbpedia.org/resource/The_Devouring
261943	book-http://dbpedia.org/resource/The_Work_and_the_Glory
261944	book-http://dbpedia.org/resource/King_Solomon's_Mines
261945	book-http://dbpedia.org/resource/Kiss_(novel)
261946	book-http://dbpedia.org/resource/Bram_Stoker's_Dracula
261947	book-http://dbpedia.org/resource/Azumanga_Daioh
261948	book-http://dbpedia.org/resource/Manual_of_the_Warrior_of_Light
261949	book-http://dbpedia.org/resource/Chacha_Chaudhary
261950	book-http://dbpedia.org/resource/Princess_Academy
261951	book-http://dbpedia.org/resource/The_Wallflower_(manga)
261952	book-http://dbpedia.org/resource/The_Age_of_Reason_(novel)
261953	book-http://dbpedia.org/resource/The_Cross_and_the_Switchblade
261954	book-http://dbpedia.org/resource/Different_Seasons
261956	book-http://dbpedia.org/resource/Best_Friends_in_Love
261957	book-http://dbpedia.org/resource/Wanted_(comics)
261959	book-http://dbpedia.org/resource/The_Great_and_Secret_Show
261960	book-http://dbpedia.org/resource/Pop-up_book
261961	book-http://dbpedia.org/resource/The_Transall_Saga
261962	book_character-http://dbpedia.org/resource/Generation_X
261963	book-http://dbpedia.org/resource/Lord_Loss
261964	book-http://dbpedia.org/resource/The_Lottery
261965	book-http://dbpedia.org/resource/The_Taking
261966	book-http://dbpedia.org/resource/My_Utmost_for_His_Highest
261967	book-http://dbpedia.org/resource/The_Chamber_(novel)
261968	book_character-http://dbpedia.org/resource/Crasher
261970	book-http://dbpedia.org/resource/Mass_Effect:_Revelation
261971	book_writer-http://dbpedia.org/resource/Enid_Blyton
261972	book_writer-http://dbpedia.org/resource/Bree_Despain
261973	book-http://dbpedia.org/resource/Sons_and_Lovers
261974	book_character-http://dbpedia.org/resource/Geronimo_Stilton
261976	book-http://dbpedia.org/resource/Matched
261977	book-http://dbpedia.org/resource/Mystic_River_(novel)
261978	book-http://dbpedia.org/resource/The_World_Without_Us
261979	book-http://dbpedia.org/resource/Legends_(book)
261980	book-http://dbpedia.org/resource/Leven_Thumps
261981	book-http://dbpedia.org/resource/The_Day_of_the_Jackal
261982	book_writer-http://dbpedia.org/resource/Nicanor_Parra
261983	book-http://dbpedia.org/resource/The_Ruins_(novel)
261984	book-http://dbpedia.org/resource/Stiff_(novel)
261985	book-http://dbpedia.org/resource/Tokyo_Mew_Mew
261986	book-http://dbpedia.org/resource/Dengeki_Daisy
261987	book-http://dbpedia.org/resource/God's_Debris
261988	book-http://dbpedia.org/resource/Henry_V_(play)
261989	book-http://dbpedia.org/resource/The_Forbidden_Game
261990	book_writer-http://dbpedia.org/resource/Sterling_Long-Colbo
261991	book-http://dbpedia.org/resource/Dexter_by_Design
261992	book_writer-http://dbpedia.org/resource/John_C._Maxwell
261993	book-http://dbpedia.org/resource/Such_A_Pretty_Girl
261994	book-http://dbpedia.org/resource/Metamorphoses
261995	book-http://dbpedia.org/resource/October_Sky
261996	book-http://dbpedia.org/resource/Shiloh_(Naylor_novel)
261997	book-http://dbpedia.org/resource/The_Brethren_(novel)
261998	book-http://dbpedia.org/resource/As_a_Man_Thinketh
262000	book-http://dbpedia.org/resource/Filth_(novel)
262001	book_writer-http://dbpedia.org/resource/Kristin_Hannah
262002	book-http://dbpedia.org/resource/One_Day_in_the_Life_of_Ivan_Denisovich
262003	book-http://dbpedia.org/resource/Flygirl
262004	book-http://dbpedia.org/resource/The_Dead_and_the_Gone
262005	book-http://dbpedia.org/resource/The_Crimson_Petal_and_the_White
262006	book-http://dbpedia.org/resource/The_Earth,_My_Butt,_and_Other_Big_Round_Things
262007	book-http://dbpedia.org/resource/So_Yesterday_(novel)
262008	book-http://dbpedia.org/resource/Dangerous_Angels
262009	book-http://dbpedia.org/resource/The_Face_(novel)
262010	book-http://dbpedia.org/resource/Narcissus_and_Goldmund
262011	book_writer-http://dbpedia.org/resource/Edgar_Allan_Poe
262012	book_writer-http://dbpedia.org/resource/Michelle_Zink
262013	book-http://dbpedia.org/resource/The_Hitchhiker's_Guide_to_the_Galaxy
262014	book-http://dbpedia.org/resource/The_Portrait_of_a_Lady
262015	book_character-http://dbpedia.org/resource/Deadpool
262016	book-http://dbpedia.org/resource/The_Story_of_Edgar_Sawtelle
262017	book-http://dbpedia.org/resource/King_Arthur_(DC_Comics)
262018	book-http://dbpedia.org/resource/The_Family_Book
262019	book-http://dbpedia.org/resource/After_Dark_(novel)
262020	book-http://dbpedia.org/resource/Ingo_(novel)
262021	book-http://dbpedia.org/resource/The_Wind_Singer
262022	book-http://dbpedia.org/resource/The_Twelve_(novel)
262023	book-http://dbpedia.org/resource/Abraham_Lincoln:_Vampire_Hunter
262024	book-http://dbpedia.org/resource/The_Four_Loves
262025	book-http://dbpedia.org/resource/Obsessed_(novel)
262026	book-http://dbpedia.org/resource/Full_Dark,_No_Stars
262027	book-http://dbpedia.org/resource/Seabiscuit:_An_American_Legend
262028	book-http://dbpedia.org/resource/False_Memory_(novel)
262029	book-http://dbpedia.org/resource/Chrestomanci
262030	book-http://dbpedia.org/resource/Sellevision
262031	book-http://dbpedia.org/resource/Yu-Gi-Oh!
262032	book-http://dbpedia.org/resource/Dead_as_a_Doornail
262033	book-http://dbpedia.org/resource/Airframe_(novel)
262034	book-http://dbpedia.org/resource/The_Pilgrimage
262035	book-http://dbpedia.org/resource/The_Big_Sleep
262036	book-http://dbpedia.org/resource/The_Reckoning_(Armstrong_novel)
262037	book-http://dbpedia.org/resource/Os_Maias
262038	book-http://dbpedia.org/resource/Between_a_Rock_and_a_Hard_Place_(book)
262039	book-http://dbpedia.org/resource/The_Pit_and_the_Pendulum
262040	book-http://dbpedia.org/resource/The_King_of_Torts
262041	book-http://dbpedia.org/resource/Daughter_of_Fortune
262042	book-http://dbpedia.org/resource/Look_Me_in_the_Eye
262043	book-http://dbpedia.org/resource/Only_Revolutions
262044	book-http://dbpedia.org/resource/Small_Steps_(novel)
262045	book-http://dbpedia.org/resource/The_Intelligent_Investor
262046	book-http://dbpedia.org/resource/The_Voyage_of_the_Dawn_Treader
262047	book-http://dbpedia.org/resource/The_Mighty_Book_of_Boosh
262048	book-http://dbpedia.org/resource/The_Art_of_Seduction
262049	book-http://dbpedia.org/resource/Meu_Pé_de_Laranja_Lima
262050	book-http://dbpedia.org/resource/Nicomachean_Ethics
262051	book-http://dbpedia.org/resource/Once_a_Runner
262052	book_writer-http://dbpedia.org/resource/Hailey_Abbott
262053	book-http://dbpedia.org/resource/The_Gardens_of_the_Righteous
262054	book-http://dbpedia.org/resource/The_Eight_(novel)
262055	book_writer-http://dbpedia.org/resource/Tony_Robbins
262056	book-http://dbpedia.org/resource/A_Connecticut_Yankee_in_King_Arthur's_Court
262057	book-http://dbpedia.org/resource/Blackwood_Farm
262058	book-http://dbpedia.org/resource/Trust_Me_(book)
262059	book-http://dbpedia.org/resource/The_Sea-Wolf
262060	book_genre-http://dbpedia.org/resource/Young-adult_fiction
262062	book-http://dbpedia.org/resource/The_Ugly_Duckling
262063	book-http://dbpedia.org/resource/Christy_(novel)
262064	book-http://dbpedia.org/resource/My_Name_Is_Asher_Lev
262065	book-http://dbpedia.org/resource/Don't_Judge_a_Girl_by_Her_Cover
262066	book_writer-http://dbpedia.org/resource/Jennings_Michael_Burch
262067	book-http://dbpedia.org/resource/Mountains_Beyond_Mountains
262068	book-http://dbpedia.org/resource/Thinner_(novel)
262069	book-http://dbpedia.org/resource/Fragile_Things
262070	book-http://dbpedia.org/resource/The_Saga_of_Darren_Shan
262071	book-http://dbpedia.org/resource/Darkness_Before_Dawn
262072	book-http://dbpedia.org/resource/Sense_and_Sensibility_and_Sea_Monsters
262074	book-http://dbpedia.org/resource/Star_Wars:_Darth_Bane:_Path_of_Destruction
262075	book-http://dbpedia.org/resource/VALIS
262076	book_writer-http://dbpedia.org/resource/Chetan_Bhagat
262077	book-http://dbpedia.org/resource/Elmer_the_Patchwork_Elephant
262078	book-http://dbpedia.org/resource/Saint_Seiya:_The_Lost_Canvas
262079	book-http://dbpedia.org/resource/Songs_of_Innocence_and_of_Experience
262080	book-http://dbpedia.org/resource/Asterix
262081	book-http://dbpedia.org/resource/Giovanni's_Room
262082	book-http://dbpedia.org/resource/Bunnicula:_A_Rabbit-Tale_of_Mystery
262083	book_character-http://dbpedia.org/resource/Drizzt_Do'Urden
262084	book-http://dbpedia.org/resource/Man_and_His_Symbols
262085	book-http://dbpedia.org/resource/Cat's_Eye_(novel)
262086	book-http://dbpedia.org/resource/Wolverine_(comics)
262087	book-http://dbpedia.org/resource/Brain_Droppings
262088	book-http://dbpedia.org/resource/A_Northern_Light
262089	book-http://dbpedia.org/resource/Hogfather
262090	book-http://dbpedia.org/resource/My_Sweet_Audrina
262091	book-http://dbpedia.org/resource/Kiss_the_Girls
262092	book-http://dbpedia.org/resource/Armor_(novel)
262093	book-http://dbpedia.org/resource/The_Last_Days_(Masterson_novel)
262094	book-http://dbpedia.org/resource/Sputnik_Sweetheart
262095	book_writer-http://dbpedia.org/resource/Bob_Barr
262096	book-http://dbpedia.org/resource/Bloodsucking_Fiends
262097	book_character-http://dbpedia.org/resource/Punisher
