661491	movie-http://dbpedia.org/resource/Father_of_the_Bride_(1991_film)
661492	movie-http://dbpedia.org/resource/Veer-Zaara
661493	movie_actor-http://dbpedia.org/resource/António_Feio
661494	movie-http://dbpedia.org/resource/Monster-in-Law
661495	movie-http://dbpedia.org/resource/The_Ultimate_Gift
661496	movie-http://dbpedia.org/resource/Ong-Bak:_Muay_Thai_Warrior
661497	movie-http://dbpedia.org/resource/The_Ringer_(2005_film)
661499	movie-http://dbpedia.org/resource/A_Single_Man
661500	movie-http://dbpedia.org/resource/Dark_City_(1998_film)
661501	movie-http://dbpedia.org/resource/The_Hunt_for_Red_October_(film)
661502	movie-http://dbpedia.org/resource/Dan_in_Real_Life
661503	movie_actor-http://dbpedia.org/resource/Sean_Penn
661504	movie-http://dbpedia.org/resource/Thelma_&_Louise
661505	movie-http://dbpedia.org/resource/The_Happening_(2008_film)
661506	movie_director-http://dbpedia.org/resource/Amy_Pascal
661507	movie-http://dbpedia.org/resource/Resident_Evil:_Apocalypse
661508	movie_actor-http://dbpedia.org/resource/Trisha_(actress)
661509	movie-http://dbpedia.org/resource/Detroit_Rock_City_(film)
661510	movie-http://dbpedia.org/resource/Year_One_(film)
661511	movie-http://dbpedia.org/resource/Swades
661512	movie-http://dbpedia.org/resource/X-Men_Origins:_Wolverine
661513	movie_actor-http://dbpedia.org/resource/Blake_Lively
661514	movie-http://dbpedia.org/resource/Jerry_Maguire
661515	movie-http://dbpedia.org/resource/My_Best_Friend's_Girl_(2008_film)
661516	movie-http://dbpedia.org/resource/Uncle_Buck
661517	movie-http://dbpedia.org/resource/Running_with_Scissors_(film)
661518	movie-http://dbpedia.org/resource/21_Grams
661519	movie-http://dbpedia.org/resource/MirrorMask
661520	movie-http://dbpedia.org/resource/Crank:_High_Voltage
661521	movie-http://dbpedia.org/resource/Hope_Floats
661522	movie-http://dbpedia.org/resource/Kids_(film)
661523	movie_actor-http://dbpedia.org/resource/Park_Shin-hye
661524	movie-http://dbpedia.org/resource/Scrooge_(1970_film)
661525	movie-http://dbpedia.org/resource/Zeitgeist:_The_Movie
661526	movie-http://dbpedia.org/resource/The_Kite_Runner_(film)
661527	movie-http://dbpedia.org/resource/Metropolis_(2001_film)
661528	movie-http://dbpedia.org/resource/October_Sky
661529	movie-http://dbpedia.org/resource/Just_Married
661530	movie-http://dbpedia.org/resource/Raging_Bull
661531	movie-http://dbpedia.org/resource/Big_Trouble_in_Little_China
661532	movie-http://dbpedia.org/resource/Unbreakable_(film)
661533	movie-http://dbpedia.org/resource/The_Jokers
661535	movie-http://dbpedia.org/resource/Shrek_the_Third
661536	movie-http://dbpedia.org/resource/Planet_Terror
661537	movie-http://dbpedia.org/resource/Little_Women_(1994_film)
661538	movie-http://dbpedia.org/resource/Harry_Potter_and_the_Philosopher's_Stone_(film)
661539	movie-http://dbpedia.org/resource/Layer_Cake_(film)
661540	movie-http://dbpedia.org/resource/Rosemary's_Baby_(film)
661541	movie-http://dbpedia.org/resource/All_About_the_Benjamins
661542	movie-http://dbpedia.org/resource/Night_at_the_Museum:_Battle_of_the_Smithsonian
661543	movie-http://dbpedia.org/resource/New_York_(film)
661544	movie-http://dbpedia.org/resource/How_Do_You_Know
661545	movie-http://dbpedia.org/resource/Malcolm_X_(1992_film)
661546	movie-http://dbpedia.org/resource/Phone_Booth_(film)
661547	movie_actor-http://dbpedia.org/resource/Sarah_Jessica_Parker
661548	movie-http://dbpedia.org/resource/The_Football_Factory_(film)
661549	movie-http://dbpedia.org/resource/Desperado_(film)
661550	movie-http://dbpedia.org/resource/Ariel_(film)
661551	movie-http://dbpedia.org/resource/Letters_from_Iwo_Jima
661552	movie-http://dbpedia.org/resource/The_Jacket
661553	movie-http://dbpedia.org/resource/Faith_like_Potatoes
661554	movie-http://dbpedia.org/resource/The_Birds_(film)
661555	movie-http://dbpedia.org/resource/The_Young_Victoria
661556	movie_actor-http://dbpedia.org/resource/Ben_Barnes_(actor)
661557	movie_actor-http://dbpedia.org/resource/Ben_Hurley
661558	movie-http://dbpedia.org/resource/Mystic_River_(film)
661559	movie_actor-http://dbpedia.org/resource/Cillian_Murphy
661560	movie-http://dbpedia.org/resource/Scooby-Doo_(film_series)
661561	movie-http://dbpedia.org/resource/Morning_Glory_(2010_film)
661562	movie_actor-http://dbpedia.org/resource/Daniel_Radcliffe
661563	movie-http://dbpedia.org/resource/The_Man_in_the_Iron_Mask_(1998_film)
661564	movie-http://dbpedia.org/resource/Sex_Drive_(film)
661565	movie-http://dbpedia.org/resource/Animal_House
661566	movie_actor-http://dbpedia.org/resource/Catherine_Zeta-Jones
661567	movie_actor-http://dbpedia.org/resource/Lauren_London
661568	movie_actor-http://dbpedia.org/resource/Arnold_Schwarzenegger
661569	movie-http://dbpedia.org/resource/Treasure_Planet
661570	movie-http://dbpedia.org/resource/Brüno
661571	movie_character-http://dbpedia.org/resource/Conan_the_Barbarian
661572	movie-http://dbpedia.org/resource/Match_Point
661573	movie-http://dbpedia.org/resource/Evan_Almighty
661574	movie-http://dbpedia.org/resource/Hulk_(film)
661575	movie-http://dbpedia.org/resource/Day_of_the_Dead_(2008_film)
661576	movie-http://dbpedia.org/resource/The_Pacifier
661577	movie-http://dbpedia.org/resource/Dance_Flick
661578	movie-http://dbpedia.org/resource/The_Road_to_El_Dorado
661579	movie-http://dbpedia.org/resource/Candy_(2006_film)
661580	movie-http://dbpedia.org/resource/What's_Love_Got_to_Do_with_It_(film)
661581	movie-http://dbpedia.org/resource/Road_to_Perdition
661582	movie_character-http://dbpedia.org/resource/Rapunzel_(Disney)
661583	movie-http://dbpedia.org/resource/X-Men:_First_Class
661584	movie-http://dbpedia.org/resource/Two_Can_Play_That_Game
661585	movie-http://dbpedia.org/resource/Crooklyn
661586	movie-http://dbpedia.org/resource/The_Collector_(2009_film)
661587	movie-http://dbpedia.org/resource/Underworld_(2003_film)
661588	movie-http://dbpedia.org/resource/The_Virgin_Suicides_(film)
661589	movie-http://dbpedia.org/resource/Take_the_Lead
661590	movie-http://dbpedia.org/resource/Glory_Road_(film)
661591	movie-http://dbpedia.org/resource/Help_(film)
661592	movie-http://dbpedia.org/resource/Planet_of_the_Apes_(2001_film)
661593	movie-http://dbpedia.org/resource/Annie_(1982_film)
661594	movie_character-http://dbpedia.org/resource/Al_Bundy
661595	movie-http://dbpedia.org/resource/La_Vie_en_Rose_(film)
661596	movie-http://dbpedia.org/resource/Sholay
661597	movie-http://dbpedia.org/resource/The_Runaway_Bride_(film)
661598	movie-http://dbpedia.org/resource/Raising_Arizona
661599	movie-http://dbpedia.org/resource/Flicka
661600	movie-http://dbpedia.org/resource/History_of_the_World,_Part_I
661601	movie-http://dbpedia.org/resource/Adulthood_(film)
661602	movie-http://dbpedia.org/resource/Babies_(film)
661603	movie-http://dbpedia.org/resource/Ginger_Snaps_(film)
661604	movie-http://dbpedia.org/resource/Defiance_(2008_film)
661605	movie-http://dbpedia.org/resource/Pleasantville_(film)
661606	movie_actor-http://dbpedia.org/resource/Pierce_Brosnan
661607	movie-http://dbpedia.org/resource/Elizabeth_(film)
661608	movie-http://dbpedia.org/resource/Dancer_in_the_Dark
661609	movie-http://dbpedia.org/resource/Galaxy_Quest
661610	movie-http://dbpedia.org/resource/Once_Upon_a_Time_in_Mexico
661611	movie-http://dbpedia.org/resource/Men_of_Honor
661612	movie-http://dbpedia.org/resource/Pirate_Radio_USA
661613	movie-http://dbpedia.org/resource/Friends_with_Benefits_(film)
661614	movie-http://dbpedia.org/resource/I_Love_You,_Beth_Cooper_(film)
661615	movie-http://dbpedia.org/resource/Wild_Hogs
661616	movie-http://dbpedia.org/resource/Unforgiven
661617	movie-http://dbpedia.org/resource/Blood_&_Chocolate_(film)
661618	movie_actor-http://dbpedia.org/resource/Sean_Patrick_Flanery
661619	movie-http://dbpedia.org/resource/Fast_Five
661620	movie-http://dbpedia.org/resource/Ella_Enchanted_(film)
661621	movie_actor-http://dbpedia.org/resource/James_Franco
661622	movie-http://dbpedia.org/resource/Blue_Crush
661623	movie-http://dbpedia.org/resource/Freddy_Got_Fingered
661624	movie_actor-http://dbpedia.org/resource/Louis_C.K.
661625	movie-http://dbpedia.org/resource/Control_(2013_film)
661626	movie-http://dbpedia.org/resource/The_Bodyguard_(2004_film)
661627	movie_actor-http://dbpedia.org/resource/Robin_Williams
661628	movie-http://dbpedia.org/resource/Land_of_the_Dead
661629	movie-http://dbpedia.org/resource/The_Wiz_(film)
661630	movie-http://dbpedia.org/resource/Do_the_Right_Thing
661631	movie-http://dbpedia.org/resource/Die_Hard_2
661632	movie-http://dbpedia.org/resource/Away_We_Go
661633	movie_actor-http://dbpedia.org/resource/Luna_Maya
661634	movie-http://dbpedia.org/resource/A_Goofy_Movie
661635	movie-http://dbpedia.org/resource/The_Fast_and_the_Furious_(1955_film)
661636	movie-http://dbpedia.org/resource/Ray_(film)
661637	movie_character-http://dbpedia.org/resource/Squidward_Tentacles
661638	movie-http://dbpedia.org/resource/Romeo_and_Juliet_(2013_film)
661639	movie_actor-http://dbpedia.org/resource/Amitabh_Bachchan
661640	movie-http://dbpedia.org/resource/Rebel_Without_a_Cause
661641	movie-http://dbpedia.org/resource/Zodiac_(film)
661642	movie-http://dbpedia.org/resource/The_Dreamers_(film)
661643	movie-http://dbpedia.org/resource/Gridiron_Gang
661644	movie-http://dbpedia.org/resource/Soul_Surfer_(film)
661645	movie-http://dbpedia.org/resource/The_Wrestler_(2008_film)
661646	movie-http://dbpedia.org/resource/The_Deer_Hunter
661647	movie-http://dbpedia.org/resource/My_Bloody_Valentine_3D
661648	movie-http://dbpedia.org/resource/Trick_'r_Treat
661649	movie-http://dbpedia.org/resource/Good_Hair_(film)
661650	movie-http://dbpedia.org/resource/A_Hard_Day's_Night_(film)
661651	movie-http://dbpedia.org/resource/The_Duchess_(film)
661652	movie_actor-http://dbpedia.org/resource/Vic_Mignogna
661653	movie-http://dbpedia.org/resource/Planes,_Trains_and_Automobiles
661654	movie_actor-http://dbpedia.org/resource/Kaya_Scodelario
661655	movie-http://dbpedia.org/resource/So_Close
661656	movie_actor-http://dbpedia.org/resource/Russell_Brand
661657	movie-http://dbpedia.org/resource/We_Are_Marshall
661658	movie-http://dbpedia.org/resource/Volver
661659	movie-http://dbpedia.org/resource/A_Time_to_Kill_(film)
661660	movie-http://dbpedia.org/resource/Field_of_Dreams
661661	movie_actor-http://dbpedia.org/resource/Alexis_Bledel
661662	movie-http://dbpedia.org/resource/Fright_Night
661663	movie-http://dbpedia.org/resource/Lady_in_the_Water
661664	movie_actor-http://dbpedia.org/resource/Rupert_Grint
661665	movie-http://dbpedia.org/resource/Lagaan
661666	movie-http://dbpedia.org/resource/Carrie_(2002_film)
661667	movie-http://dbpedia.org/resource/Daredevil_(film)
661668	movie-http://dbpedia.org/resource/Dirty_Harry
661669	movie-http://dbpedia.org/resource/Bicentennial_Man_(film)
661671	movie-http://dbpedia.org/resource/Fun_with_Dick_and_Jane_(2005_film)
661672	movie-http://dbpedia.org/resource/A_Wednesday!
661673	movie-http://dbpedia.org/resource/Guzaarish
661674	movie_actor-http://dbpedia.org/resource/Nathan_Fillion
661675	movie-http://dbpedia.org/resource/Chak_De!_India
661676	movie_character-http://dbpedia.org/resource/Salem_Saberhagen
661677	movie_actor-http://dbpedia.org/resource/Katherine_Heigl
661678	movie-http://dbpedia.org/resource/Weird_Science_(film)
661679	movie-http://dbpedia.org/resource/Raiders_of_the_Lost_Ark
661680	movie-http://dbpedia.org/resource/Identity_(film)
661681	movie-http://dbpedia.org/resource/Miracle_(film)
661682	movie_actor-http://dbpedia.org/resource/Kellan_Lutz
661683	movie-http://dbpedia.org/resource/Ocean's_Thirteen
661684	movie-http://dbpedia.org/resource/Smokey_and_the_Bandit
661685	movie-http://dbpedia.org/resource/Boys_Don't_Cry_(film)
661686	movie-http://dbpedia.org/resource/Lars_and_the_Real_Girl
661687	movie-http://dbpedia.org/resource/Dil_To_Pagal_Hai
661688	movie_actor-http://dbpedia.org/resource/Diana_Danielle
661689	movie-http://dbpedia.org/resource/The_American_(2010_film)
661690	movie_actor-http://dbpedia.org/resource/Aaron_Aziz
661691	movie-http://dbpedia.org/resource/Kites_(film)
661692	movie_actor-http://dbpedia.org/resource/Kamal_Haasan
661693	movie-http://dbpedia.org/resource/Lawrence_of_Arabia_(film)
661694	movie-http://dbpedia.org/resource/C.I.D._(1956_film)
661695	movie-http://dbpedia.org/resource/Rocky_IV
661696	movie_actor-http://dbpedia.org/resource/Ed_Wood
661697	movie-http://dbpedia.org/resource/Final_Destination_2
661698	movie-http://dbpedia.org/resource/Eyes_Wide_Shut
661699	movie-http://dbpedia.org/resource/Misery_(film)
661700	movie-http://dbpedia.org/resource/Pure_Country
661701	movie-http://dbpedia.org/resource/Ghosts_of_Girlfriends_Past
661702	movie-http://dbpedia.org/resource/Cube_(film_series)
661703	movie_actor-http://dbpedia.org/resource/Donald_Faison
661704	movie-http://dbpedia.org/resource/Mr._Nobody_(film)
661705	movie_actor-http://dbpedia.org/resource/Vinnie_Jones
661706	movie-http://dbpedia.org/resource/Gummo
661707	movie-http://dbpedia.org/resource/The_Marine
661708	movie-http://dbpedia.org/resource/Paper_Heart
661709	movie-http://dbpedia.org/resource/The_Rite_(2011_film)
661710	movie-http://dbpedia.org/resource/Gothika
661711	movie-http://dbpedia.org/resource/Green_Zone_(film)
661712	movie-http://dbpedia.org/resource/Earthlings_(film)
661713	movie-http://dbpedia.org/resource/Stay_Alive
661714	movie_actor-http://dbpedia.org/resource/George_Takei
661715	movie_actor-http://dbpedia.org/resource/Christopher_Walken
661716	movie-http://dbpedia.org/resource/Vivah
661717	movie-http://dbpedia.org/resource/Coco_Before_Chanel
661718	movie-http://dbpedia.org/resource/Raise_Your_Voice
661719	movie-http://dbpedia.org/resource/Tuck_Everlasting_(2002_film)
661720	movie-http://dbpedia.org/resource/Me,_Myself_&_Irene
661721	movie-http://dbpedia.org/resource/I_Love_You_Phillip_Morris
661722	movie_actor-http://dbpedia.org/resource/Hugh_Grant
661723	movie-http://dbpedia.org/resource/The_Adventures_of_Milo_and_Otis
661724	movie-http://dbpedia.org/resource/The_English_Patient_(film)
661725	movie-http://dbpedia.org/resource/Riding_in_Cars_with_Boys
661726	movie-http://dbpedia.org/resource/Poltergeist_(film_series)
661727	movie_actor-http://dbpedia.org/resource/Leonard_Nimoy
661728	movie_actor-http://dbpedia.org/resource/Shemar_Moore
661729	movie-http://dbpedia.org/resource/The_Ten_Commandments_(2007_film)
661730	movie-http://dbpedia.org/resource/The_Next_Three_Days
661731	movie-http://dbpedia.org/resource/Run_Fatboy_Run
661732	movie-http://dbpedia.org/resource/Above_the_Rim
661733	movie-http://dbpedia.org/resource/Waiting_to_Exhale
661734	movie-http://dbpedia.org/resource/Spirit:_Stallion_of_the_Cimarron
661735	movie-http://dbpedia.org/resource/A_Moment_to_Remember
661736	movie-http://dbpedia.org/resource/Mary_and_Max
661737	movie_character-http://dbpedia.org/resource/Jane_Eyre_(character)
661738	movie_actor-http://dbpedia.org/resource/Tamannaah
661740	movie_actor-http://dbpedia.org/resource/Jodie_Foster
661741	movie-http://dbpedia.org/resource/Superman_Returns
661742	movie-http://dbpedia.org/resource/Something's_Gotta_Give_(film)
661743	movie-http://dbpedia.org/resource/Mr._Brooks
661744	movie-http://dbpedia.org/resource/The_Dilemma
661745	movie_character-http://dbpedia.org/resource/Tiana_(Disney)
661746	movie_actor-http://dbpedia.org/resource/Jamie_Foxx
661747	movie-http://dbpedia.org/resource/The_Family_Stone
661748	movie-http://dbpedia.org/resource/The_Last_King_of_Scotland_(film)
661749	movie_actor-http://dbpedia.org/resource/Liyana_Jasmay
661750	movie_actor-http://dbpedia.org/resource/Eliza_Dushku
661751	movie-http://dbpedia.org/resource/The_Unfaithful
661752	movie_actor-http://dbpedia.org/resource/Ian_McKellen
661753	movie_actor-http://dbpedia.org/resource/Toma_Caragiu
661754	movie-http://dbpedia.org/resource/E.T._the_Extra-Terrestrial
661755	movie_character-http://dbpedia.org/resource/Jason_Bourne
661756	movie-http://dbpedia.org/resource/Bridget_Jones:_The_Edge_of_Reason_(film)
661757	movie-http://dbpedia.org/resource/Sister_Act_2:_Back_in_the_Habit
661758	movie-http://dbpedia.org/resource/Mona_Lisa_Smile
661759	movie-http://dbpedia.org/resource/Cheaper_by_the_Dozen_(2003_film)
661760	movie-http://dbpedia.org/resource/200_Pounds_Beauty
661761	movie-http://dbpedia.org/resource/Philadelphia_(film)
661762	movie_actor-http://dbpedia.org/resource/Jonathan_Rhys_Meyers
661763	movie-http://dbpedia.org/resource/Love_Me_If_You_Dare
661764	movie-http://dbpedia.org/resource/Teeth_(film)
661765	movie-http://dbpedia.org/resource/Dirty_Dancing:_Havana_Nights
661766	movie_actor-http://dbpedia.org/resource/Elijah_Wood
661767	movie-http://dbpedia.org/resource/Mad_Max
661768	movie-http://dbpedia.org/resource/Glory_(1989_film)
661769	movie-http://dbpedia.org/resource/Great_Expectations_(1946_film)
661770	movie-http://dbpedia.org/resource/North_by_Northwest
661771	movie-http://dbpedia.org/resource/Ultraviolet_(film)
661772	movie-http://dbpedia.org/resource/The_Dukes_of_Hazzard_(film)
661773	movie_actor-http://dbpedia.org/resource/John_Cusack
661774	movie-http://dbpedia.org/resource/Bakgat
661775	movie_actor-http://dbpedia.org/resource/Jennifer_Aniston
661776	movie_actor-http://dbpedia.org/resource/Chitrangada_Singh
661777	movie-http://dbpedia.org/resource/True_Lies
661778	movie-http://dbpedia.org/resource/The_Untouchables_(film)
661779	movie-http://dbpedia.org/resource/Withnail_and_I
661780	movie-http://dbpedia.org/resource/The_Eye_(2008_film)
661781	movie-http://dbpedia.org/resource/Goal!_(film)
661782	movie-http://dbpedia.org/resource/Hide_and_Seek_(2013_film)
661783	movie-http://dbpedia.org/resource/Employee_of_the_Month_(2006_film)
661784	movie-http://dbpedia.org/resource/The_Empire_Strikes_Back
661785	movie-http://dbpedia.org/resource/Cold_Mountain_(film)
661786	movie-http://dbpedia.org/resource/Domino_(film)
661787	movie-http://dbpedia.org/resource/Jason's_Lyric
661789	movie_actor-http://dbpedia.org/resource/Gertrude_Hoffmann_(dancer)
